date,equity,cash,unsettled,n_positions,daily_ret,pnl,gross_long,gross_short,turnover,skipped_unsettled
2023-05-11,57148.854585528374,31.06242311000824,0.0,5,-0.032820358328130794,-1939.294216632843,57117.792162418365,0,47938.42674732208,0.0
2023-05-12,55970.12183225155,100.80242383480072,0.0,5,-0.020625658411276615,-1178.732753276825,55869.31940841675,0,67054.28507518768,0.0
2023-05-15,57226.23934781551,222.44825875759125,0.0,5,0.022442643940077334,1256.1175155639648,57003.79108905792,0,47100.36794757843,0.0
2023-05-16,56292.35915458202,247.81120240688324,0.0,5,-0.016319090750616327,-933.88019323349,56044.54795217514,0,45570.311557769775,0.0
2023-05-17,58087.39999234676,113.18452107906342,0.0,5,0.03188782393780043,1795.04083776474,57974.2154712677,0,47561.186692237854,0.0
2023-05-18,58867.918629050255,34.37651240825653,0.0,5,0.013436969752585348,780.5186367034912,58833.542116642,0,48432.688116550446,0.0
2023-05-19,58802.16246211529,172.02012050151825,0.0,5,-0.0011170119220508257,-65.75616693496704,58630.14234161377,0,637.0763626098633,0.0
2023-05-22,61531.77646625042,26.379070162773132,0.0,5,0.0464202996938039,2729.614004135132,61505.39739608765,0,2489.7010250091553,0.0
2023-05-23,60498.71351611614,103.76462256908417,0.0,5,-0.01678909677995244,-1033.0629501342773,60394.94889354706,0,49782.36618709564,0.0
2023-05-24,59890.2496393919,94.50142180919647,0.0,5,-0.010057468024706973,-608.4638767242432,59795.7482175827,0,48477.457399368286,0.0
2023-05-25,61935.22593677044,39.20772063732147,0.0,5,0.03414539611525491,2044.97629737854,61896.01821613312,0,28967.246185302734,0.0
2023-05-26,62556.091136813164,37.70745837688446,0.0,5,0.010024427789713242,620.8652000427246,62518.38367843628,0,1506.108214378357,0.0
2023-05-30,65151.55391585827,25.715927004814148,0.0,5,0.04149016877299294,2595.462779045105,65125.837988853455,0,2901.75150680542,0.0
2023-05-31,63225.34585273266,39.14448392391205,0.0,5,-0.02956503640133068,-1926.2080631256104,63186.201368808746,0,1896.3114762306213,0.0
2023-06-01,64664.157301306725,233.09836900234222,0.0,5,0.022756877470079928,1438.8114485740662,64431.05893230438,0,25812.51455593109,0.0
2023-06-02,64665.66982114315,172.03401219844818,0.0,5,2.3390389661814837e-05,1.5125198364257812,64493.6358089447,0,27991.545411109924,0.0
2023-06-05,62365.86464726925,35.34988057613373,0.0,5,-0.035564545766476496,-2299.8051738739014,62330.514766693115,0,51205.02136993408,0.0
2023-06-06,64954.74196279049,31.615786910057068,0.0,5,0.04151112680251434,2588.8773155212402,64923.12617588043,0,52448.04866313934,0.0
2023-06-07,65856.4182599783,23.962811827659607,0.0,5,0.013881608485248664,901.6762971878052,65832.45544815063,0,27812.286615371704,0.0
2023-06-08,74096.18708074093,63.227731108665466,0.0,5,0.12511717215222484,8239.768820762634,74032.95934963226,0,37655.05527114868,0.0
2023-06-09,70519.99175155163,167.35847866535187,0.0,5,-0.048264228836666034,-3576.1953291893005,70352.63327288628,0,33179.56553006172,0.0
2023-06-12,71687.07924759388,25.738025784492493,0.0,5,0.016549739542710107,1167.0874960422516,71661.34122180939,0,58676.40983963013,0.0
2023-06-13,73476.6970192194,31.772016644477844,0.0,5,0.024964300267339867,1789.6177716255188,73444.92500257492,0,32348.87112045288,0.0
2023-06-14,73430.93794119358,43.7450453042984,0.0,5,-0.0006227699377102658,-45.75907802581787,73387.19289588928,0,995.1129908561707,0.0
2023-06-15,76191.75713980198,38.15083563327789,0.0,5,0.037597493318407116,2760.8191986083984,76153.6063041687,0,34402.35409736633,0.0
2023-06-16,76133.17967092991,43.0713449716568,0.0,5,-0.0007688163532517667,-58.57746887207031,76090.10832595825,0,33919.05880737305,0.0
2023-06-20,74324.19400942326,28.604150414466858,0.0,5,-0.023760805332518897,-1808.9856615066528,74295.58985900879,0,3231.96719455719,0.0
2023-06-21,75054.14411985874,20.44119369983673,0.0,5,0.009821164160124463,729.9501104354858,75033.7029261589,0,1380.8629908561707,0.0
2023-06-22,75301.23820984364,25.305102467536926,0.0,5,0.0032922111481319405,247.0940899848938,75275.9331073761,0,32026.143075942993,0.0
2023-06-23,71816.39239704609,24.603687405586243,0.0,5,-0.04627873187272502,-3484.8458127975464,71791.7887096405,0,32266.622073173523,0.0
2023-06-26,70213.80229485035,41.163649678230286,0.0,5,-0.022315101729638798,-1602.5901021957397,70172.63864517212,0,1416.6600217819214,0.0
2023-06-27,75050.7706528902,73.18864452838898,0.0,5,0.06888913860166501,4836.968358039856,74977.58200836182,0,2902.9950647354126,0.0
2023-06-28,77959.26713764668,37.682671666145325,0.0,5,0.03875371910847214,2908.4964847564697,77921.58446598053,0,3619.1539392471313,0.0
2023-06-29,78066.79002964497,75.91472828388214,0.0,5,0.0013792188657757443,107.52289199829102,77990.87530136108,0,2622.527937889099,0.0
2023-06-30,80705.63225090504,41.78960716724396,0.0,5,0.033802366156697294,2638.842221260071,80663.8426437378,0,33679.53481197357,0.0
2023-07-03,82992.02825558186,39.55786430835724,0.0,5,0.028330067442736473,2286.396004676819,82952.4703912735,0,36350.16835021973,0.0
2023-07-05,84181.549051404,73.62247860431671,0.0,5,0.014332952463324666,1189.5207958221436,84107.92657279968,0,34022.67580509186,0.0
2023-07-06,81512.19192898273,40.05647337436676,0.0,5,-0.031709527236084334,-2669.3571224212646,81472.13545560837,0,34581.31927442551,0.0
2023-07-07,88805.346175313,28.525368332862854,0.0,5,0.08947317050048653,7293.154246330261,88776.82080698013,0,37954.63420295715,0.0
2023-07-10,94658.32478296757,35.50736963748932,0.0,5,0.06590795329033505,5852.9786076545715,94622.81741333008,0,40046.14154911041,0.0
2023-07-11,97262.46833097935,65.21414530277252,0.0,5,0.027510982832017694,2604.14354801178,97197.25418567657,0,1142.7067604064941,0.0
2023-07-12,99862.68296396732,63.90500795841217,0.0,5,0.026733997991286618,2600.214632987976,99798.77795600891,0,2668.161096572876,0.0
2023-07-13,105313.4416037798,27.37406361103058,0.0,5,0.05458253752083975,5450.7586398124695,105286.06754016876,0,4895.561099529266,0.0
2023-07-14,102754.01845943928,96.60628426074982,0.0,5,-0.024302910486676654,-2559.423144340515,102657.41217517853,0,42458.353726387024,0.0
2023-07-17,103847.6168781519,40.43355429172516,0.0,5,0.010642877379479776,1093.598418712616,103807.18332386017,0,84717.7820096016,0.0
2023-07-18,106971.89095175266,59.74359667301178,0.0,5,0.030085178336510143,3124.274073600769,106912.14735507965,0,45434.987500190735,0.0
2023-07-19,117790.45626795292,151.45202219486237,0.0,5,0.10113465528135546,10818.565316200256,117639.00424575806,0,59185.321813583374,0.0
2023-07-20,113490.54522669315,22.632640480995178,0.0,5,-0.036504749005116466,-4299.911041259766,113467.91258621216,0,96855.8572769165,0.0
2023-07-21,111675.16740572453,61.86624205112457,0.0,5,-0.015995850732256844,-1815.377820968628,111613.3011636734,0,840.9764089584351,0.0
2023-07-24,112280.40522158146,40.82752192020416,0.0,5,0.005419627567318175,605.2378158569336,112239.57769966125,0,45702.17554759979,0.0
2023-07-25,111322.70486223698,48.07821333408356,0.0,5,-0.008529541351890324,-957.7003593444824,111274.6266489029,0,46921.71899318695,0.0
2023-07-26,113592.36567747593,54.11279356479645,0.0,5,0.02038812134548551,2269.6608152389526,113538.25288391113,0,93598.09858322144,0.0
2023-07-27,111991.03323423862,41.94324839115143,0.0,5,-0.014097183676797354,-1601.3324432373047,111949.08998584747,0,48941.80190753937,0.0
2023-07-28,116278.38037931919,137.68191397190094,0.0,5,0.03828295017256633,4287.347145080566,116140.69846534729,0,48881.58717441559,0.0
2023-07-31,120159.90377295017,90.33901751041412,0.0,5,0.03338129909419796,3881.5233936309814,120069.56475543976,0,52537.66575908661,0.0
2023-08-01,121097.0320879221,53.23298895359039,0.0,5,0.007799010198465961,937.1283149719238,121043.7990989685,0,3658.825903892517,0.0
2023-08-02,118742.12904894352,115.94232332706451,0.0,5,-0.019446414155458447,-2354.9030389785767,118626.18672561646,0,49626.61139583588,0.0
2023-08-03,118524.23457205296,21.866166710853577,0.0,5,-0.001835022486423088,-217.89447689056396,118502.3684053421,0,3447.84814453125,0.0
2023-08-04,117254.36422598362,72.93436396121979,0.0,5,-0.010714014316602571,-1269.870346069336,117181.4298620224,0,100800.09436225891,0.0
2023-08-07,118535.12875711918,60.52180254459381,0.0,5,0.01092295830172385,1280.764531135559,118474.60695457458,0,96064.84679603577,0.0
2023-08-08,117156.98078119755,56.62112772464752,0.0,5,-0.011626494106616092,-1378.1479759216309,117100.3596534729,0,49647.77868080139,0.0
2023-08-09,108046.51944410801,95.45661509037018,0.0,5,-0.07776285524209814,-9110.461337089539,107951.06282901764,0,93646.40329360962,0.0
2023-08-10,107081.77238047123,65.79129374027252,0.0,5,-0.008928997144936668,-964.7470636367798,107015.98108673096,0,44977.73872756958,0.0
2023-08-11,105734.44757139683,20.944275498390198,0.0,5,-0.01258220497403828,-1347.3248090744019,105713.50329589844,0,3550.82705783844,0.0
2023-08-14,105784.8771635294,78.71896421909332,0.0,5,0.0004769457191187154,50.42959213256836,105706.1581993103,0,45154.757232666016,0.0
2023-08-15,102002.60922777653,39.154868721961975,0.0,5,-0.03575433499729819,-3782.2679357528687,101963.45435905457,0,2394.951874732971,0.0
2023-08-16,98693.88366949558,56.85009157657623,0.0,5,-0.03243765608870264,-3308.725558280945,98637.033577919,0,39863.14666938782,0.0
2023-08-17,97906.84969294071,48.69290888309479,0.0,5,-0.007974495959551797,-787.0339765548706,97858.15678405762,0,40358.06149482727,0.0
2023-08-18,96462.373290658,52.94922602176666,0.0,5,-0.014753578598565298,-1444.4764022827148,96409.42406463623,0,77154.77529144287,0.0
2023-08-21,99471.36624872684,47.33071196079254,0.0,5,0.031193436937345664,3008.9929580688477,99424.03553676605,0,42240.38056850433,0.0
2023-08-22,98700.3122907877,59.61970674991608,0.0,5,-0.0077515167129718066,-771.053957939148,98640.69258403778,0,2416.2649488449097,0.0
2023-08-23,102743.08355009556,32.77572023868561,0.0,5,0.040960065530463385,4042.7712593078613,102710.30782985687,0,2247.5959548950195,0.0
2023-08-24,97453.07368719578,56.99112951755524,0.0,5,-0.051487746718449134,-5290.00986289978,97396.08255767822,0,39791.9032831192,0.0
2023-08-25,97422.51153814793,65.4605108499527,0.0,5,-0.0003136088774988721,-30.562149047851562,97357.05102729797,0,3551.2105197906494,0.0
2023-08-28,100223.56276762486,51.954978585243225,0.0,5,0.028751580977052882,2801.0512294769287,100171.60778903961,0,42417.912150382996,0.0
2023-08-29,102042.76913797855,82.20631754398346,0.0,5,0.018151483744113683,1819.2063703536987,101960.56282043457,0,41203.01986312866,0.0
2023-08-30,103268.9696918726,65.94399130344391,0.0,5,0.012016535461087052,1226.200553894043,103203.02570056915,0,43195.93801021576,0.0
2023-08-31,104015.72340261936,100.57965338230133,0.0,5,0.0072311529104520655,746.7537107467651,103915.14374923706,0,41775.81011581421,0.0
2023-09-01,104841.25417006016,68.5359388589859,0.0,5,0.007936595934110446,825.5307674407959,104772.71823120117,0,1005.95631980896,0.0
2023-09-05,103369.14247000217,107.02042257785797,0.0,5,-0.014041340040344297,-1472.1117000579834,103262.12204742432,0,43029.66136741638,0.0
2023-09-06,103195.1507269144,63.1633335351944,0.0,5,-0.001683207763267136,-173.99174308776855,103131.98739337921,0,1908.4610414505005,0.0
2023-09-07,99522.07077467442,111.87844622135162,0.0,5,-0.035593532509682224,-3673.0799522399902,99410.19232845306,0,40855.146810531616,0.0
2023-09-08,100493.63525164127,39.85099470615387,0.0,5,0.00976230166237757,971.5644769668579,100453.78425693512,0,42392.131501197815,0.0
2023-09-11,102719.46142923832,75.34746038913727,0.0,5,0.022148926865104057,2225.826177597046,102644.11396884918,0,43740.31519126892,0.0
2023-09-12,101927.83944952488,116.48311674594879,0.0,5,-0.00770664067644844,-791.6219797134399,101811.35633277893,0,41773.93271827698,0.0
2023-09-13,100566.24546301365,143.68792402744293,0.0,5,-0.013358411145224958,-1361.5939865112305,100422.5575389862,0,42350.94474411011,0.0
2023-09-14,105291.40197908878,62.014790177345276,0.0,5,0.04698551183173039,4725.156516075134,105229.38718891144,0,86641.01754379272,0.0
2023-09-15,101275.66870367527,58.415796875953674,0.0,5,-0.03813923264324137,-4015.733275413513,101217.25290679932,0,43358.180810928345,0.0
2023-09-18,99812.7176901102,39.87541162967682,0.0,5,-0.014445236770991299,-1462.9510135650635,99772.84227848053,0,40142.120732307434,0.0
2023-09-19,93296.99300920963,45.104995369911194,0.0,5,-0.06527950377155367,-6515.724680900574,93251.88801383972,0,42276.400897979736,0.0
2023-09-20,91227.6657654047,38.9019170999527,0.0,5,-0.022179999344680512,-2069.3272438049316,91188.76384830475,0,38765.10454082489,0.0
2023-09-21,88065.81242239475,53.395681977272034,0.0,5,-0.034658930670667054,-3161.8533430099487,88012.41674041748,0,1092.8537425994873,0.0
2023-09-22,87617.07235205173,33.9219309091568,0.0,5,-0.0050955082114123584,-448.7400703430176,87583.15042114258,0,1623.4302062988281,0.0
2023-09-25,87687.135466218,54.134756684303284,0.0,5,0.0007996513953894002,70.06311416625977,87633.00070953369,0,2269.612895965576,0.0
2023-09-26,86550.07560122013,64.88836252689362,0.0,5,-0.012967236972131757,-1137.0598649978638,86485.18723869324,0,35495.2679605484,0.0
2023-09-27,88069.97496187687,96.6466156244278,0.0,5,0.017560924702823888,1519.8993606567383,87973.32834625244,0,1073.7857646942139,0.0
2023-09-28,90749.80148470402,40.546355843544006,0.0,5,0.03042837838874335,2679.8265228271484,90709.25512886047,0,37250.19629096985,0.0
2023-09-29,91560.51970541477,65.2996917963028,0.0,5,0.008933553654631332,810.7182207107544,91495.22001361847,0,36718.81867027283,0.0
2023-10-02,90844.32842838764,75.13717567920685,0.0,5,-0.0078220534279555,-716.1912770271301,90769.19125270844,0,39137.59787607193,0.0
2023-10-03,86041.39900887012,59.238444447517395,0.0,5,-0.05286988745041643,-4802.929419517517,85982.16056442261,0,69271.16199493408,0.0
2023-10-04,86270.74767887592,25.130653500556946,0.0,5,0.0026655618417148474,229.34867000579834,86245.61702537537,0,104085.87303066254,0.0
2023-10-05,85431.31049740314,7.934521794319153,0.0,5,-0.009730264360260366,-839.4371814727783,85423.37597560883,0,35881.70549106598,0.0
2023-10-06,86699.62987053394,50.164825558662415,0.0,5,0.014846071841182251,1268.3193731307983,86649.46504497528,0,35210.57839298248,0.0
2023-10-09,87002.69112789631,25.53830349445343,0.0,5,0.003495531155264686,303.0612573623657,86977.15282440186,0,71289.41376876831,0.0
2023-10-10,90458.08293259144,37.09429085254669,0.0,5,0.03971591866756863,3455.3918046951294,90420.98864173889,0,37588.86644268036,0.0
2023-10-11,90774.97568237782,60.64679729938507,0.0,5,0.0035031999298782424,316.89274978637695,90714.32888507843,0,39400.14042377472,0.0
2023-10-12,88573.4816943407,28.04857075214386,0.0,5,-0.024252212368969905,-2201.4939880371094,88545.43312358856,0,73077.53699874878,0.0
2023-10-13,87877.80939114094,20.615662693977356,0.0,5,-0.007854182650293362,-695.6723031997681,87857.19372844696,0,35825.07379817963,0.0
2023-10-16,89055.6214581728,138.96853458881378,0.0,5,0.013402838272736917,1177.8120670318604,88916.65292358398,0,35943.07144641876,0.0
2023-10-17,90182.3627358675,131.2915097475052,0.0,5,0.012652107292563164,1126.7412776947021,90051.07122612,0,36722.803718566895,0.0
2023-10-18,86137.21072971821,50.715776562690735,0.0,5,-0.04485524534322771,-4045.152006149292,86086.49495315552,0,1456.735767364502,0.0
2023-10-19,82835.51761972904,50.34626543521881,0.0,5,-0.038330624848641026,-3301.6931099891663,82785.17135429382,0,34398.3597407341,0.0
2023-10-20,80698.16445410252,76.00427782535553,0.0,5,-0.025802375925728094,-2137.353165626526,80622.16017627716,0,65850.08138847351,0.0
2023-10-23,82364.65788805485,30.082478165626526,0.0,5,0.02065094596916328,1666.4934339523315,82334.57540988922,0,34661.49534320831,0.0
2023-10-24,85050.9431167841,71.27258455753326,0.0,5,0.03261453756513255,2686.285228729248,84979.67053222656,0,2751.634039878845,0.0
2023-10-25,82328.96674120426,75.57223284244537,0.0,5,-0.03200407045271991,-2721.976375579834,82253.39450836182,0,34245.909383773804,0.0
2023-10-26,80455.77015221119,42.148237347602844,0.0,5,-0.022752582270118116,-1873.1965889930725,80413.62191486359,0,67059.58506059647,0.0
2023-10-27,79408.21305477619,87.44210875034332,0.0,5,-0.01302028549914025,-1047.5570974349976,79320.77094602585,0,33569.81429815292,0.0
2023-10-30,79133.89653742313,209.57997286319733,0.0,5,-0.0034545106456914665,-274.31651735305786,78924.31656455994,0,33614.82105922699,0.0
2023-10-31,80370.07885324955,58.923744320869446,0.0,5,0.015621400814527231,1236.182315826416,80311.15510892868,0,1100.565752506256,0.0
2023-11-01,81142.2775222063,147.4461213350296,0.0,5,0.009608036721809654,772.1986689567566,80994.83140087128,0,66374.22293281555,0.0
2023-11-02,85655.65736591816,33.62747585773468,0.0,5,0.05562303624613785,4513.379843711853,85622.02989006042,0,36740.53995895386,0.0
2023-11-03,88808.15684139729,37.35861885547638,0.0,5,0.03680433461635535,3152.499475479126,88770.79822254181,0,71445.90820217133,0.0
2023-11-06,81033.76379978657,31.320754170417786,0.0,5,-0.08754142995552794,-7774.393041610718,81002.44304561615,0,72812.04883384705,0.0
2023-11-07,81337.49477398396,51.28612434864044,0.0,5,0.0037482027238402438,303.7309741973877,81286.20864963531,0,32634.765895843506,0.0
2023-11-08,80481.23448956013,26.9069687128067,0.0,5,-0.010527251752751376,-856.2602844238281,80454.32752084732,0,32162.50115442276,0.0
2023-11-09,77284.84340965748,42.554515957832336,0.0,5,-0.03971597975820407,-3196.391079902649,77242.28889369965,0,64302.644708156586,0.0
2023-11-10,77561.39639770985,11.512162327766418,0.0,5,0.003578359945513032,276.55298805236816,77549.88423538208,0,32839.121331214905,0.0
2023-11-13,75668.67884933949,18.511592268943787,0.0,5,-0.024402829710093332,-1892.7175483703613,75650.16725707054,0,30677.04162812233,0.0
2023-11-14,84781.09229838848,42.006770968437195,0.0,5,0.12042516914022405,9112.413449048996,84739.08552742004,0,36231.033833026886,0.0
2023-11-15,85324.30881679058,73.23991000652313,0.0,5,0.006407283790237583,543.2165184020996,85251.06890678406,0,35767.368183135986,0.0
